/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_468.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_468.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_468.jpg,0,0.1199999,0,8.141425
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_535.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_535.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_535.jpg,0,0.2958391,0,8.259015
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_603.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_603.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_603.jpg,0,0.4739399,0,8.504389
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_675.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_675.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_675.jpg,0,0.7157936,0,9.028948
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_744.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_744.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_744.jpg,0,0.8921127,0,9.572254
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_817.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_817.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_817.jpg,0,0.805815,0,10.36394
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_891.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_891.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_891.jpg,0,0.5614321,0,10.9396
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_33_962.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_33_962.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_33_962.jpg,0,0.3946803,0,11.21566
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_037.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_037.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_037.jpg,0,0.1488597,0,11.09271
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_108.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_108.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_108.jpg,0,0,0,11.55481
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_181.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_181.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_181.jpg,0,0,0,11.28164
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_255.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_255.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_255.jpg,0,0,0,11.16426
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_323.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_323.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_323.jpg,0,0,0,11.1021
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_398.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_398.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_398.jpg,0,0,0,11.01325
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_471.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_471.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_471.jpg,0,0,0,10.92516
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_543.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_543.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_543.jpg,0,0,0,10.85946
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_616.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_616.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_616.jpg,0,0,0,10.77241
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_684.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_684.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_684.jpg,-0.15,0,0,10.70135
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_752.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_752.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_752.jpg,-0.35,0,0,10.58033
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_825.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_825.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_825.jpg,-0.5590496,0,0,10.42943
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_898.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_898.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_898.jpg,-0.3633327,0,0,10.36107
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_34_973.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_34_973.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_34_973.jpg,-0.1166546,0,0,10.28194
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_039.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_039.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_039.jpg,0,0,0,10.20953
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_111.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_111.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_111.jpg,0,0,0,10.12385
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_186.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_186.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_186.jpg,0,0,0,10.04163
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_257.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_257.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_257.jpg,0,0,0,9.980591
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_332.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_332.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_332.jpg,0,0,0,9.900487
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_399.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_399.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_399.jpg,0,0,0,9.840919
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_471.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_471.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_471.jpg,0,0,0,9.762062
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_543.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_543.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_543.jpg,-0.1,0,0,9.700779
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_615.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_615.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_615.jpg,-0.3,0,0,9.596776
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_683.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_683.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_683.jpg,-0.45,0,0,9.500842
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_755.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_755.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_755.jpg,-0.2474249,0,0,9.418694
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_829.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_829.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_829.jpg,-0.0017066,0,0,9.338414
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_901.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_901.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_901.jpg,0,0,0,9.277805
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_35_972.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_35_972.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_35_972.jpg,0,0,0,9.202332
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_046.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_046.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_046.jpg,0,0,0,9.128432
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_116.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_116.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_116.jpg,0,0,0,9.073428
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_188.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_188.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_188.jpg,0,0,0,9.000607
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_259.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_259.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_259.jpg,0,0,0,8.946384
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_326.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_326.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_326.jpg,0,0,0,8.874596
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_396.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_396.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_396.jpg,0,0,0,8.821133
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_469.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_469.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_469.jpg,0,0,0,8.750351
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_541.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_541.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_541.jpg,-0.15,0,0,8.691671
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_617.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_617.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_617.jpg,-0.35,0,0,8.591268
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_688.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_688.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_688.jpg,-0.4197035,0,0,8.484122
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_761.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_761.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_761.jpg,-0.225184,0,0,8.436662
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_835.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_835.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_835.jpg,-0.003855944,0,0,8.363804
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_908.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_908.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_908.jpg,0,0,0,8.29263
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_36_976.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_36_976.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_36_976.jpg,0,0,0,8.241933
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_051.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_051.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_051.jpg,0,0,0,8.175061
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_124.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_124.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_124.jpg,0,0,0,8.125898
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_192.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_192.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_192.jpg,0,0,0,8.060906
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_259.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_259.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_259.jpg,-0.15,0,0,8.006922
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_331.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_331.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_331.jpg,-0.35,0,0,7.914532
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_402.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_402.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_402.jpg,-0.4854562,0,0,7.833463
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_473.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_473.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_473.jpg,-0.2253356,0,0,7.771855
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_545.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_545.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_545.jpg,-0.007730484,0,0,7.705026
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_613.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_613.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_613.jpg,0,0,0,7.655585
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_687.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_687.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_687.jpg,0,0,0,7.593469
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_759.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_759.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_759.jpg,0,0,0,7.547445
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_834.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_834.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_834.jpg,0,0,0,7.486522
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_909.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_909.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_909.jpg,0,0,0,7.426247
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_37_981.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_37_981.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_37_981.jpg,0,0,0,7.381768
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_050.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_050.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_050.jpg,0,0,0,7.322996
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_120.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_120.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_120.jpg,-0.15,0,0,7.273831
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_192.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_192.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_192.jpg,-0.35,0,0,7.189815
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_265.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_265.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_265.jpg,-0.5000001,0,0,7.114962
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_336.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_336.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_336.jpg,-0.38559,0,0,7.042264
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_407.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_407.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_407.jpg,-0.1527836,0,0,6.990603
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_479.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_479.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_479.jpg,0,0,0,6.942658
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_551.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_551.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_551.jpg,0,0,0,6.884919
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_617.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_617.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_617.jpg,0,0,0,6.84316
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_688.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_688.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_688.jpg,0,0,0,6.787961
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_758.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_758.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_758.jpg,-0.15,0,0,6.741823
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_829.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_829.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_829.jpg,-0.35,0,0,6.663206
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_903.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_903.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_903.jpg,-0.3271165,0,0,6.608347
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_38_977.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_38_977.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_38_977.jpg,-0.0977962,0,0,6.556743
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_047.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_047.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_047.jpg,0,0,0,6.498606
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_119.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_119.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_119.jpg,0,0,0,6.458671
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_190.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_190.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_190.jpg,0,0,0,6.406389
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_261.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_261.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_261.jpg,-0.15,0,0,6.363254
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_333.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_333.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_333.jpg,-0.35,0,0,6.289753
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_404.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_404.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_404.jpg,-0.362149,0,0,6.235231
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_474.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_474.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_474.jpg,-0.1290157,0,0,6.18857
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_542.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_542.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_542.jpg,0,0,0,6.146935
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_615.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_615.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_615.jpg,0,0,0,6.097002
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_688.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_688.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_688.jpg,0,0,0,6.048223
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_763.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_763.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_763.jpg,0,0,0,6.011903
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_835.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_835.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_835.jpg,-0.15,0,0,5.959081
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_903.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_903.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_903.jpg,-0.3,0.1809332,0,5.994578
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_39_975.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_39_975.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_39_975.jpg,-0.5000001,0.4221926,0,6.226641
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_048.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_048.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_048.jpg,-0.3719409,0.2305055,0,6.482375
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_119.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_119.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_119.jpg,-0.181534,0.04009867,0,6.533304
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_194.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_194.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_194.jpg,0,0,0,6.476841
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_267.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_267.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_267.jpg,0,0,0,6.423921
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_334.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_334.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_334.jpg,0,0,0,6.385534
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_409.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_409.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_409.jpg,0,0,0,6.334826
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_480.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_480.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_480.jpg,0,0,0,6.297058
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_550.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_550.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_550.jpg,-0.2,0.02534366,0,6.242784
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_622.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_622.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_622.jpg,-0.35,0.193692,0,6.278571
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_697.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_697.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_697.jpg,-0.5500001,0.244827,0,6.459361
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_769.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_769.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_769.jpg,-0.6303663,0.003794432,0,6.46769
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_837.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_837.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_837.jpg,-0.4515667,0,0,6.436536
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_910.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_910.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_910.jpg,-0.208585,0,0,6.392477
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_40_983.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_40_983.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_40_983.jpg,-0.0374465,0,0,6.349894
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_41_057.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_41_057.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_41_057.jpg,0,0,0,6.29481
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_41_134.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_41_134.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_41_134.jpg,0,0,0,6.243615
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_41_201.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_41_201.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_41_201.jpg,0,0,0,6.205587
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_41_275.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_41_275.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_41_275.jpg,0,0,0,6.155238
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_41_350.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_41_350.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_41_350.jpg,-0.15,0.02571344,0,6.105213
/root/Desktop/recovering/IMG/center_2019_02_11_01_29_41_417.jpg,/root/Desktop/recovering/IMG/left_2019_02_11_01_29_41_417.jpg,/root/Desktop/recovering/IMG/right_2019_02_11_01_29_41_417.jpg,-0.3,0.2040989,0,6.148277
